Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
50402,604.41240,-664,null,null,null,null,null,null,null,null,null,null,null,null
50403,604.41976,-881,null,null,null,null,null,null,null,null,null,null,null,null
50404,604.42789,-312,null,null,null,null,null,null,null,null,null,null,null,null
50405,604.43525,662,null,null,null,null,null,null,null,null,null,null,null,null
50406,604.44257,333,null,null,null,null,null,null,null,null,null,null,null,null
50407,604.44908,-314,null,null,null,null,null,null,null,null,null,null,null,null
50408,604.45667,309,null,null,null,null,null,null,null,null,null,null,null,null
50409,604.46399,880,null,null,null,null,null,null,null,null,null,null,null,null
50410,604.47158,-58,null,null,null,null,null,null,null,null,null,null,null,null
50411,604.47840,-876,null,null,null,null,null,null,null,null,null,null,null,null
50412,604.48637,-708,null,null,null,null,null,null,null,null,null,null,null,null
50413,604.49478,332,null,null,null,null,null,null,null,null,null,null,null,null
50414,604.50141,652,null,null,null,null,null,null,null,null,null,null,null,null
50415,604.50916,-78,null,null,null,null,null,null,null,null,null,null,null,null
50416,604.51554,-184,null,null,null,null,null,null,null,null,null,null,null,null
50417,604.52311,787,null,null,null,null,null,null,null,null,null,null,null,null
50418,604.53002,731,null,null,null,null,null,null,null,null,null,null,null,null
50419,604.53680,-537,null,null,null,null,null,null,null,null,null,null,null,null
50420,604.54449,-860,null,null,null,null,null,null,null,null,null,null,null,null
50421,604.55178,-349,null,null,null,null,null,null,null,null,null,null,null,null
50422,604.56031,649,null,null,null,null,null,null,null,null,null,null,null,null
50423,604.56860,363,null,null,null,null,null,null,null,null,null,null,null,null
50424,604.57666,-325,null,null,null,null,null,null,null,null,null,null,null,null
50425,604.58540,194,null,null,null,null,null,null,null,null,null,null,null,null
50426,604.59491,859,null,null,null,null,null,null,null,null,null,null,null,null
50427,604.60409,154,null,null,null,null,null,null,null,null,null,null,null,null
50428,604.61160,-810,null,null,null,null,null,null,null,null,null,null,null,null
50429,604.62048,-745,null,null,null,null,null,null,null,null,null,null,null,null
50430,604.62973,182,null,null,null,null,null,null,null,null,null,null,null,null
50431,604.63864,664,null,null,null,null,null,null,null,null,null,null,null,null
50432,604.64550,70,null,null,null,null,null,null,null,null,null,null,null,null
50433,604.65775,-149,null,null,null,null,null,null,null,null,null,null,null,null
50434,604.66441,757,null,null,null,null,null,null,null,null,null,null,null,null
50435,604.67435,808,null,null,null,null,null,null,null,null,null,null,null,null
50436,604.68138,-462,null,null,null,null,null,null,null,null,null,null,null,null
50437,604.68921,-892,null,null,null,null,null,null,null,null,null,null,null,null
50438,604.69611,-467,null,null,null,null,null,null,null,null,null,null,null,null
50439,604.70340,578,null,null,null,null,null,null,null,null,null,null,null,null
50440,604.71050,423,null,null,null,null,null,null,null,null,null,null,null,null
50441,604.71790,-279,null,null,null,null,null,null,null,null,null,null,null,null
50442,604.72597,166,null,null,null,null,null,null,null,null,null,null,null,null
50443,604.73324,902,null,null,null,null,null,null,null,null,null,null,null,null
50444,604.74023,212,null,null,null,null,null,null,null,null,null,null,null,null
50445,604.74684,-829,null,null,null,null,null,null,null,null,null,null,null,null
50446,604.75501,-788,null,null,null,null,null,null,null,null,null,null,null,null
50447,604.76165,129,null,null,null,null,null,null,null,null,null,null,null,null
50448,604.76948,711,null,null,null,null,null,null,null,null,null,null,null,null
50449,604.77657,96,null,null,null,null,null,null,null,null,null,null,null,null
50450,604.78475,-229,null,null,null,null,null,null,null,null,null,null,null,null
50451,604.79257,656,null,null,null,null,null,null,null,null,null,null,null,null
50452,604.79897,769,null,null,null,null,null,null,null,null,null,null,null,null
50453,604.80619,-468,null,null,null,null,null,null,null,null,null,null,null,null
50454,604.81289,-907,null,null,null,null,null,null,null,null,null,null,null,null
50455,604.82439,-517,null,null,null,null,null,null,null,null,null,null,null,null
50456,604.83298,578,null,null,null,null,null,null,null,null,null,null,null,null
50457,604.84057,470,null,null,null,null,null,null,null,null,null,null,null,null
50458,604.84754,-273,null,null,null,null,null,null,null,null,null,null,null,null
50459,604.85917,128,null,null,null,null,null,null,null,null,null,null,null,null
50460,604.86746,945,null,null,null,null,null,null,null,null,null,null,null,null
50461,604.87629,329,null,null,null,null,null,null,null,null,null,null,null,null
50462,604.88459,-803,null,null,null,null,null,null,null,null,null,null,null,null
50463,604.89387,-823,null,null,null,null,null,null,null,null,null,null,null,null
50464,604.90323,5,null,null,null,null,null,null,null,null,null,null,null,null
50465,604.90994,667,null,null,null,null,null,null,null,null,null,null,null,null
50466,604.91817,86,null,null,null,null,null,null,null,null,null,null,null,null
50467,604.92825,-258,null,null,null,null,null,null,null,null,null,null,null,null
50468,604.93645,650,null,null,null,null,null,null,null,null,null,null,null,null
50469,604.94349,857,null,null,null,null,null,null,null,null,null,null,null,null
50470,604.95042,-370,null,null,null,null,null,null,null,null,null,null,null,null
50471,604.95906,-903,null,null,null,null,null,null,null,null,null,null,null,null
50472,604.96570,-572,null,null,null,null,null,null,null,null,null,null,null,null
50473,604.97316,523,null,null,null,null,null,null,null,null,null,null,null,null
50474,604.98017,561,null,null,null,null,null,null,null,null,null,null,null,null
50475,604.98834,-137,null,null,null,null,null,null,null,null,null,null,null,null
50476,604.99586,145,null,null,null,null,null,null,null,null,null,null,null,null
50477,605.00325,953,null,null,null,null,null,null,null,null,null,null,null,null
50478,605.01120,395,null,null,null,null,null,null,null,null,null,null,null,null
50479,605.01807,-788,null,null,null,null,null,null,null,null,null,null,null,null
50480,605.02532,-843,null,null,null,null,null,null,null,null,null,null,null,null
50481,605.03236,-60,null,null,null,null,null,null,null,null,null,null,null,null
50482,605.04027,706,null,null,null,null,null,null,null,null,null,null,null,null
50483,605.04671,219,null,null,null,null,null,null,null,null,null,null,null,null
50484,605.05466,-263,null,null,null,null,null,null,null,null,null,null,null,null
50485,605.06215,520,null,null,null,null,null,null,null,null,null,null,null,null
50486,605.07009,817,null,null,null,null,null,null,null,null,null,null,null,null
50487,605.07718,-285,null,null,null,null,null,null,null,null,null,null,null,null
50488,605.08451,-897,null,null,null,null,null,null,null,null,null,null,null,null
50489,605.09221,-612,null,null,null,null,null,null,null,null,null,null,null,null
50490,605.09852,454,null,null,null,null,null,null,null,null,null,null,null,null
50491,605.10697,518,null,null,null,null,null,null,null,null,null,null,null,null
50492,605.11339,-193,null,null,null,null,null,null,null,null,null,null,null,null
50493,605.12127,-2,null,null,null,null,null,null,null,null,null,null,null,null
50494,605.12851,861,null,null,null,null,null,null,null,null,null,null,null,null
50495,605.13507,443,null,null,null,null,null,null,null,null,null,null,null,null
50496,605.14181,-749,null,null,null,null,null,null,null,null,null,null,null,null
50497,605.14936,-865,null,null,null,null,null,null,null,null,null,null,null,null
50498,605.15700,-178,null,null,null,null,null,null,null,null,null,null,null,null
50499,605.16427,649,null,null,null,null,null,null,null,null,null,null,null,null
50500,605.17221,214,null,null,null,null,null,null,null,null,null,null,null,null
50501,605.17877,-310,null,null,null,null,null,null,null,null,null,null,null,null
50502,605.18597,474,null,null,null,null,null,null,null,null,null,null,null,null
50503,605.19480,882,null,null,null,null,null,null,null,null,null,null,null,null
50504,605.20203,-188,null,null,null,null,null,null,null,null,null,null,null,null
50505,605.20950,-899,null,null,null,null,null,null,null,null,null,null,null,null
50506,605.21627,-669,null,null,null,null,null,null,null,null,null,null,null,null
50507,605.22436,376,null,null,null,null,null,null,null,null,null,null,null,null
50508,605.23092,548,null,null,null,null,null,null,null,null,null,null,null,null
50509,605.23833,-181,null,null,null,null,null,null,null,null,null,null,null,null
50510,605.24803,-115,null,null,null,null,null,null,null,null,null,null,null,null
50511,605.25455,771,null,null,null,null,null,null,null,null,null,null,null,null
50512,605.26242,481,null,null,null,null,null,null,null,null,null,null,null,null
50513,605.27052,-728,null,null,null,null,null,null,null,null,null,null,null,null
50514,605.27710,-877,null,null,null,null,null,null,null,null,null,null,null,null
50515,605.28419,-226,null,null,null,null,null,null,null,null,null,null,null,null
50516,605.29240,713,null,null,null,null,null,null,null,null,null,null,null,null
50517,605.30328,313,null,null,null,null,null,null,null,null,null,null,null,null
50518,605.31088,-296,null,null,null,null,null,null,null,null,null,null,null,null
50519,605.31891,400,null,null,null,null,null,null,null,null,null,null,null,null
50520,605.32578,866,null,null,null,null,null,null,null,null,null,null,null,null
50521,605.33327,-152,null,null,null,null,null,null,null,null,null,null,null,null
50522,605.34024,-878,null,null,null,null,null,null,null,null,null,null,null,null
50523,605.34785,-658,null,null,null,null,null,null,null,null,null,null,null,null
50524,605.35614,424,null,null,null,null,null,null,null,null,null,null,null,null
50525,605.36276,644,null,null,null,null,null,null,null,null,null,null,null,null
50526,605.37044,-92,null,null,null,null,null,null,null,null,null,null,null,null
50527,605.37734,-106,null,null,null,null,null,null,null,null,null,null,null,null
50528,605.38488,809,null,null,null,null,null,null,null,null,null,null,null,null
50529,605.39210,572,null,null,null,null,null,null,null,null,null,null,null,null
50530,605.39932,-666,null,null,null,null,null,null,null,null,null,null,null,null
50531,605.40613,-868,null,null,null,null,null,null,null,null,null,null,null,null
50532,605.41317,-284,null,null,null,null,null,null,null,null,null,null,null,null
50533,605.42003,657,null,null,null,null,null,null,null,null,null,null,null,null
50534,605.42822,314,null,null,null,null,null,null,null,null,null,null,null,null
50535,605.43528,-305,null,null,null,null,null,null,null,null,null,null,null,null
50536,605.44394,348,null,null,null,null,null,null,null,null,null,null,null,null
50537,605.45154,885,null,null,null,null,null,null,null,null,null,null,null,null
50538,605.45870,-21,null,null,null,null,null,null,null,null,null,null,null,null
50539,605.46623,-843,null,null,null,null,null,null,null,null,null,null,null,null
50540,605.47402,-689,null,null,null,null,null,null,null,null,null,null,null,null
50541,605.48133,312,null,null,null,null,null,null,null,null,null,null,null,null
50542,605.48874,609,null,null,null,null,null,null,null,null,null,null,null,null
50543,605.49571,-89,null,null,null,null,null,null,null,null,null,null,null,null
50544,605.50274,-172,null,null,null,null,null,null,null,null,null,null,null,null
50545,605.51071,784,null,null,null,null,null,null,null,null,null,null,null,null
50546,605.51754,689,null,null,null,null,null,null,null,null,null,null,null,null
50547,605.52459,-593,null,null,null,null,null,null,null,null,null,null,null,null
50548,605.53168,-876,null,null,null,null,null,null,null,null,null,null,null,null
50549,605.53954,-370,null,null,null,null,null,null,null,null,null,null,null,null
50550,605.54617,602,null,null,null,null,null,null,null,null,null,null,null,null
50551,605.55324,315,null,null,null,null,null,null,null,null,null,null,null,null
50552,605.56013,-339,null,null,null,null,null,null,null,null,null,null,null,null
50553,605.56692,217,null,null,null,null,null,null,null,null,null,null,null,null
50554,605.57532,868,null,null,null,null,null,null,null,null,null,null,null,null
50555,605.58197,129,null,null,null,null,null,null,null,null,null,null,null,null
50556,605.58970,-814,null,null,null,null,null,null,null,null,null,null,null,null
50557,605.59621,-732,null,null,null,null,null,null,null,null,null,null,null,null
50558,605.60421,214,null,null,null,null,null,null,null,null,null,null,null,null
50559,605.61115,624,null,null,null,null,null,null,null,null,null,null,null,null
